,Date,Original,Corpus,Class
598,2012-12-12,although unemployment rate declined somewhat since summer remains elevated,although unemployment rate decline somewhat since summer remains elevate,-1
599,2012-12-12,committee remains concerned that without sufficient policy accommodation economic growth might not strong enough generate sustained improvement labor market conditions,committee remains concerned that without sufficient policy accommodation economic growth might not strong enough generate sustain improvement labor market condition,-1
600,2012-12-12,outlook labor market not improve substantially committee continue purchases treasury agency mortgage backed securities employ policy tools appropriate improvement achieved context price stability,outlook labor market not improve substantially committee continue purchase treasury agency mortgage backed security employ policy tool appropriate improvement achieve context price stability,-1
601,2012-12-12,particular committee decided keep target range federal funds rate   percent currently anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains  percent inflation one two years ahead projected no half percentage point committees  percent longerrun goal longerterm inflation expectations continue well anchored,particular committee decide keep target range federal fund rate percent currently anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longerrun goal longerterm inflation expectation continue well anchor,-1
602,2016-09-21,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,1
603,2012-06-20,inflation declined mainly reflecting lower prices crude oil gasoline longer term inflation expectations remained stable,inflation decline mainly reflect low price crude oil gasoline longer term inflation expectation remain stable,-1
604,2012-06-20,consequently committee anticipates unemployment rate decline slowly toward levels judges consistent dual mandate,consequently committee anticipates unemployment rate decline slowly toward level judge consistent dual mandate,-1
605,2012-06-20,particular committee decided today keep target range federal funds rate   percent currently anticipates economic conditionsincluding low rates resource utilization subdued outlook inflation medium run are likely warrant exceptionally low levels federal funds rate least late ,particular committee decide today keep target range federal fund rate percent currently anticipates economic conditionsincluding low rate resource utilization subdue outlook inflation medium run are likely warrant exceptionally low level federal fund rate least late,-1
606,2012-09-13,outlook labor market not improve substantially committee continue purchases agency mortgage backed securities undertake additional asset purchases employ policy tools appropriate improvement achieved context price stability,outlook labor market not improve substantially committee continue purchase agency mortgage backed security undertake additional asset purchase employ policy tool appropriate improvement achieve context price stability,-1
607,2012-09-13,support continued progress toward maximum employment price stability committee expects highly accommodative stance monetary policy remain appropriate considerable time economic recovery strengthens,support continued progress toward maximum employment price stability committee expect highly accommodative stance monetary policy remain appropriate considerable time economic recovery strengthens,-1
608,2012-01-25,indicators point improvement overall labor market conditions unemployment rate remains elevated,indicator point improvement overall labor market condition unemployment rate remains elevate,-1
609,2012-01-25,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,-1
610,2012-01-25,committee expects economic growth coming quarters modest consequently anticipates unemployment rate decline gradually toward levels committee judges consistent dual mandate,committee expect economic growth come quarter modest consequently anticipates unemployment rate decline gradually toward level committee judge consistent dual mandate,1
611,2012-01-25,support stronger economic recovery help ensure inflation time levels consistent dual mandate committee expects maintain highly accommodative stance monetary policy,support strong economic recovery help ensure inflation time level consistent dual mandate committee expect maintain highly accommodative stance monetary policy,1
612,2012-01-25,particular committee decided today keep target range federal funds rate   percent currently anticipates economic conditionsincluding low rates resource utilization subdued outlook inflation medium run are likely warrant exceptionally low levels federal funds rate least late ,particular committee decide today keep target range federal fund rate percent currently anticipates economic conditionsincluding low rate resource utilization subdue outlook inflation medium run are likely warrant exceptionally low level federal fund rate least late,-1
613,2020-11-05,federal reserve committed using full range tools support us economy challenging time thereby promoting maximum employment price stability goals,federal reserve commit use full range tool support u economy challenge time thereby promote maximum employment price stability goal,-1
614,2020-11-05,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,-1
615,2020-11-05,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committees assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,-1
616,2021-06-16,federal reserve committed using full range tools support us economy challenging time thereby promoting maximum employment price stability goals,federal reserve commit use full range tool support u economy challenge time thereby promote maximum employment price stability goal,-1
617,2021-06-16,inflation risen largely reflecting transitory factors,inflation risen largely reflect transitory factor,1
618,2021-06-16,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,-1
619,2021-06-16,inflation run persistently longerrun goal committee aim achieve inflation moderately  percent time inflation averages  percent time longerterm inflation expectations remain well anchored  percent,inflation run persistently longerrun goal committee aim achieve inflation moderately percent time inflation average percent time longerterm inflation expectation remain well anchor percent,-1
620,2021-06-16,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committees assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,-1
621,2017-11-01,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,1
622,2012-08-01,inflation declined since earlier year mainly reflecting lower prices crude oil gasoline longer term inflation expectations remained stable,inflation decline since earlier year mainly reflect low price crude oil gasoline longer term inflation expectation remain stable,-1
623,2012-08-01,consequently committee anticipates unemployment rate decline slowly toward levels judges consistent dual mandate,consequently committee anticipates unemployment rate decline slowly toward level judge consistent dual mandate,-1
624,2012-08-01,particular committee decided today keep target range federal funds rate   percent currently anticipates economic conditions including low rates resource utilization subdued outlook inflation medium run are likely warrant exceptionally low levels federal funds rate least late ,particular committee decide today keep target range federal fund rate percent currently anticipates economic conditions including low rate resource utilization subdue outlook inflation medium run are likely warrant exceptionally low level federal fund rate least late,-1
625,2012-08-01,committee closely monitor incoming information economic financial developments provide additional accommodation needed promote stronger economic recovery sustained improvement labor market conditions context price stability,committee closely monitor incoming information economic financial development provide additional accommodation need promote strong economic recovery sustain improvement labor market condition context price stability,-1
626,2013-05-01,inflation running somewhat committees longer run objective apart temporary variations largely reflect fluctuations energy prices,inflation run somewhat committee longer run objective apart temporary variation largely reflect fluctuation energy price,1
627,2013-05-01,support continued progress toward maximum employment price stability committee expects highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee expect highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,-1
628,2013-05-01,particular committee decided keep target range federal funds rate   percent currently anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains  percent inflation one two years ahead projected no half percentage point committees  percent longerrun goal longerterm inflation expectations continue well anchored,particular committee decide keep target range federal fund rate percent currently anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longerrun goal longerterm inflation expectation continue well anchor,-1
629,2013-05-01,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,1
630,2013-05-01,concerned continued high level monetary accommodation increased risks future economic financial imbalances and time could cause increase long term inflation expectations,concerned continued high level monetary accommodation increase risk future economic financial imbalance and time could cause increase long term inflation expectation,1
631,2018-09-26,information received since federal open market committee met august indicates labor market continued strengthen economic activity rising strong rate,information receive since federal open market committee met august indicates labor market continued strengthen economic activity rise strong rate,1
632,2018-09-26,committee expects gradual increases target range federal funds rate consistent sustained expansion economic activity strong labor market conditions inflation near committees symmetric  percent objective medium term,committee expect gradual increase target range federal fund rate consistent sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective medium term,1
633,2018-09-26,view realized expected labor market conditions inflation committee decided raise target range federal funds rate   percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,1
634,2017-02-01,inflation increased recent quarters still committees  percent longer run objective,inflation increase recent quarter still committee percent longer run objective,1
635,2017-02-01,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,1
636,2018-03-21,view realized expected labor market conditions inflation committee decided raise target range federal funds rate   percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,1
637,2018-03-21,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,1
638,2014-01-29,committee recognizes inflation persistently  percent objective could pose risks economic performance monitoring inflation developments carefully evidence inflation move back toward objective medium term,committee recognizes inflation persistently percent objective could pose risk economic performance monitoring inflation development carefully evidence inflation move back toward objective medium term,1
639,2014-01-29,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,-1
640,2014-01-29,committee also reaffirmed expectation current exceptionally low target range federal funds rate   percent appropriate least long unemployment rate remains  percent inflation one two years ahead projected no half percentage point committees  percent longerrun goal longerterm inflation expectations continue well anchored,committee also reaffirm expectation current exceptionally low target range federal fund rate percent appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longerrun goal longerterm inflation expectation continue well anchor,-1
641,2014-01-29,determining long maintain highly accommodative stance monetary policy committee also consider information including additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,determine long maintain highly accommodative stance monetary policy committee also consider information include additional measure labor market condition indicator inflation pressure inflation expectation reading financial development,1
642,2014-01-29,committee decides begin remove policy accommodation take balanced approach consistent longerrun goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longerrun goal maximum employment inflation percent,1
643,2013-10-30,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,-1
644,2013-10-30,committee expects that appropriate policy accommodation economic growth pick recent pace unemployment rate gradually decline toward levels committee judges consistent dual mandate,committee expect that appropriate policy accommodation economic growth pick recent pace unemployment rate gradually decline toward level committee judge consistent dual mandate,-1
645,2013-10-30,committee recognizes inflation persistently  percent objective could pose risks economic performance anticipates inflation move back toward objective medium term,committee recognizes inflation persistently percent objective could pose risk economic performance anticipates inflation move back toward objective medium term,1
646,2013-10-30,judging moderate pace asset purchases committee will coming meetings assess whether incoming information continues support committees expectation ongoing improvement labor market conditions inflation moving back toward longerrun objective,judging moderate pace asset purchase committee will come meeting ass whether incoming information continue support committee expectation ongoing improvement labor market condition inflation move back toward longerrun objective,1
647,2013-10-30,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program ends economic recovery strengthens,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remain appropriate considerable time asset purchase program end economic recovery strengthens,1
648,2013-10-30,particular committee decided keep target range federal funds rate   percent currently anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains  percent inflation one two years ahead projected no half percentage point committees  percent longerrun goal longerterm inflation expectations continue well anchored,particular committee decide keep target range federal fund rate percent currently anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longerrun goal longerterm inflation expectation continue well anchor,-1
649,2013-10-30,committee decides begin remove policy accommodation take balanced approach consistent longer run goals maximum employment inflation  percent,committee decides begin remove policy accommodation take balance approach consistent longer run goal maximum employment inflation percent,1
650,2013-10-30,voting action esther l george concerned continued high level monetary accommodation increased risks future economic financial imbalances and time could cause increase long term inflation expectations,voting action esther l george concerned continued high level monetary accommodation increase risk future economic financial imbalance and time could cause increase long term inflation expectation,1
651,2016-12-14,inflation increased since earlier year still committees  percent longerrun objective partly reflecting earlier declines energy prices prices non energy imports,inflation increase since earlier year still committee percent longerrun objective partly reflect earlier decline energy price price non energy import,1
652,2016-12-14,inflation expected rise  percent medium term transitory effects past declines energy import prices dissipate labor market strengthens further,inflation expect rise percent medium term transitory effect past decline energy import price dissipate labor market strengthens far,1
653,2016-12-14,view realized expected labor market conditions inflation committee decided raise target range federal funds rate   percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,1
654,2016-12-14,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,1
655,2018-05-02,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,1
656,2019-07-31,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed,market based measure inflation compensation remain low survey based measure longer term inflation expectation little change,-1
657,2011-08-09,indicators suggest deterioration overall labor market conditions recent months unemployment rate moved up,indicator suggest deterioration overall labor market condition recent month unemployment rate move up,-1
658,2011-08-09,household spending flattened out investment non residential structures still weak housing sector remains depressed,household spending flatten out investment non residential structure still weak housing sector remains depressed,-1
659,2011-08-09,inflation picked earlier year mainly reflecting higher prices commodities imported goods well supply chain disruptions,inflation picked earlier year mainly reflect high price commodity import good well supply chain disruption,1
660,2011-08-09,moreover downside risks economic outlook increased,moreover downside risk economic outlook increase,1
661,2011-08-09,committee also anticipates inflation settle coming quarters levels consistent committees dual mandate effects past energy commodity price increases dissipate further,committee also anticipates inflation settle come quarter level consistent committee dual mandate effect past energy commodity price increase dissipate far,1
662,2011-08-09,committee currently anticipates economic conditions including low rates resource utilization subdued outlook inflation medium run are likely warrant exceptionally low levels federal funds rate least mid,committee currently anticipates economic conditions including low rate resource utilization subdue outlook inflation medium run are likely warrant exceptionally low level federal fund rate least mid,-1
663,2011-08-09,committee discussed range policy tools available promote stronger economic recovery context price stability,committee discuss range policy tool available promote strong economic recovery context price stability,1
664,2011-08-09,voting action were richard w fisher narayana kocherlakota charles i plosser would preferred continue describe economic conditions likely warrant exceptionally low levels federal funds rate extended period,voting action be richard w fisher narayana kocherlakota charles i plosser would prefer continue describe economic condition likely warrant exceptionally low level federal fund rate extend period,-1
665,2019-06-19,light uncertainties muted inflation pressures committee closely monitor implications incoming information economic outlook act appropriate sustain expansion strong labor market inflation near symmetric  percent objective,light uncertainty mute inflation pressure committee closely monitor implication incoming information economic outlook act appropriate sustain expansion strong labor market inflation near symmetric percent objective,-1
666,2017-09-20,higher prices gasoline items aftermath hurricanes likely boost inflation temporarily apart effect inflation month basis expected remain somewhat  percent near term stabilize around committees  percent objective medium term,high price gasoline item aftermath hurricane likely boost inflation temporarily apart effect inflation month basis expect remain somewhat percent near term stabilize around committee percent objective medium term,1
667,2017-09-20,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,1
668,2011-09-21,committee also anticipates inflation settle coming quarters levels consistent committees dual mandate effects past energy commodity price increases dissipate further,committee also anticipates inflation settle come quarter level consistent committee dual mandate effect past energy commodity price increase dissipate far,-1
669,2011-09-21,support stronger economic recovery help ensure inflation time levels consistent dual mandate committee decided today extend average maturity holdings securities,support strong economic recovery help ensure inflation time level consistent dual mandate committee decide today extend average maturity holding security,-1
670,2011-09-21,committee also decided keep target range federal funds rate   percent currently anticipates economic conditionsincluding low rates resource utilization subdued outlook inflation medium run are likely warrant exceptionally low levels federal funds rate least mid,committee also decide keep target range federal fund rate percent currently anticipates economic conditionsincluding low rate resource utilization subdue outlook inflation medium run are likely warrant exceptionally low level federal fund rate least mid,-1
671,2012-04-25,inflation picked somewhat mainly reflecting higher prices crude oil gasoline,inflation picked somewhat mainly reflect high price crude oil gasoline,1
672,2012-04-25,committee expects economic growth remain moderate coming quarters pick gradually,committee expect economic growth remain moderate come quarter pick gradually,1
673,2012-04-25,consequently committee anticipates unemployment rate decline gradually toward levels judges consistent dual mandate,consequently committee anticipates unemployment rate decline gradually toward level judge consistent dual mandate,1
674,2012-04-25,particular committee decided today keep target range federal funds rate   percent currently anticipates economic conditionsincluding low rates resource utilization subdued outlook inflation medium run are likely warrant exceptionally low levels federal funds rate least late ,particular committee decide today keep target range federal fund rate percent currently anticipates economic conditionsincluding low rate resource utilization subdue outlook inflation medium run are likely warrant exceptionally low level federal fund rate least late,-1
675,2021-01-27,federal reserve committed using full range tools support us economy challenging time thereby promoting maximum employment price stability goals,federal reserve commit use full range tool support u economy challenge time thereby promote maximum employment price stability goal,-1
676,2021-01-27,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committees assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,-1
677,2021-01-27,addition federal reserve continue increase holdings treasury securities least  billion per month agency mortgagebacked securities least  billion per month substantial progress made toward committees maximum employment price stability goals,addition federal reserve continue increase holding treasury security least billion per month agency mortgagebacked security least billion per month substantial progress make toward committee maximum employment price stability goal,-1
678,2020-03-23,federal reserve committed use full range tools support us economy challenging time thereby promote maximum employment price stability goals,federal reserve commit use full range tool support u economy challenge time thereby promote maximum employment price stability goal,-1
679,2014-07-30,however range labor market indicators suggests remains significant underutilization labor resources,however range labor market indicator suggests remains significant underutilization labor resource,-1
680,2014-07-30,light cumulative progress toward maximum employment improvement outlook labor market conditions since inception current asset purchase program committee decided make measured reduction pace asset purchases,light cumulative progress toward maximum employment improvement outlook labor market condition since inception current asset purchase program committee decide make measure reduction pace asset purchase,-1
681,2014-07-30,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remains appropriate,-1
682,2014-07-30,determining long maintain current   percent target range federal funds rate committee progress both realized expected toward objectives maximum employment  percent inflation,determine long maintain current percent target range federal fund rate committee progress both realize expected toward objective maximum employment percent inflation,-1
683,2014-07-30,assessment take account wide range information including measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,assessment take account wide range information include measure labor market condition indicator inflation pressure inflation expectation reading financial development,1
684,2014-07-30,committee continues anticipate based assessment factors likely appropriate maintain current target range federal funds rate considerable time asset purchase program ends especially projected inflation continues run committees  percent longerrun goal provided longerterm inflation expectations remain well anchored,committee continue anticipate base assessment factor likely appropriate maintain current target range federal fund rate considerable time asset purchase program end especially project inflation continue run committee percent longerrun goal provide longerterm inflation expectation remain well anchor,-1
685,2019-03-20,committee continues view sustained expansion economic activity strong labor market conditions inflation near committees symmetric  percent objective likely outcomes,committee continue view sustain expansion economic activity strong labor market condition inflation near committee symmetric percent objective likely outcome,1
686,2019-03-20,light global economic financial developments muted inflation pressures committee patient determines future adjustments target range federal funds rate may appropriate support outcomes,light global economic financial development mute inflation pressure committee patient determines future adjustment target range federal fund rate may appropriate support outcome,-1
687,2020-08-27,our revised statement reflects appreciation benefits strong labor market particularly many low moderateincome communities robust job market sustained without causing unwelcome increase inflation,our revise statement reflect appreciation benefit strong labor market particularly many low moderateincome community robust job market sustain without cause unwelcome increase inflation,1
688,2019-12-11,market based measures inflation compensation remain low survey based measures longer term inflation expectations little changed,market based measure inflation compensation remain low survey based measure longer term inflation expectation little change,-1
689,2019-12-11,consistent statutory mandate committee seeks foster maximum employment price stability,consistent statutory mandate committee seek foster maximum employment price stability,-1
690,2019-12-11,committee continue monitor implications incoming information economic outlook including global developments muted inflation pressures assesses appropriate path target range federal funds rate,committee continue monitor implication incoming information economic outlook include global development mute inflation pressure ass appropriate path target range federal fund rate,-1
691,2014-06-18,unemployment rate though lower remains elevated,unemployment rate though low remains elevate,-1
692,2014-06-18,household spending appears rising moderately business fixed investment resumed advance recovery housing sector remained slow,household spending appear rise moderately business fix investment resume advance recovery housing sector remain slow,1
693,2014-06-18,committee recognizes inflation persistently  percent objective could pose risks economic performance monitoring inflation developments carefully evidence inflation move back toward objective medium term,committee recognizes inflation persistently percent objective could pose risk economic performance monitoring inflation development carefully evidence inflation move back toward objective medium term,1
694,2014-06-18,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remains appropriate,-1
695,2014-06-18,committee continues anticipate based assessment factors likely appropriate maintain current target range federal funds rate considerable time asset purchase program ends especially projected inflation continues run committees  percent longerrun goal provided longerterm inflation expectations remain well anchored,committee continue anticipate base assessment factor likely appropriate maintain current target range federal fund rate considerable time asset purchase program end especially project inflation continue run committee percent longerrun goal provide longerterm inflation expectation remain well anchor,-1
696,2020-09-16,federal reserve committed using full range tools support us economy challenging time thereby promoting maximum employment price stability goals,federal reserve commit use full range tool support u economy challenge time thereby promote maximum employment price stability goal,-1
697,2020-09-16,committee seeks achieve maximum employment inflation rate  percent longer run,committee seek achieve maximum employment inflation rate percent longer run,-1
698,2020-09-16,committee decided keep target range federal funds rate   percent expects appropriate maintain target range labor market conditions reached levels consistent committees assessments maximum employment inflation risen  percent track moderately exceed  percent time,committee decide keep target range federal fund rate percent expect appropriate maintain target range labor market condition reach level consistent committee assessment maximum employment inflation risen percent track moderately exceed percent time,-1
699,2014-04-30,unemployment rate however remains elevated,unemployment rate however remains elevate,-1
700,2014-04-30,committee recognizes inflation persistently  percent objective could pose risks economic performance monitoring inflation developments carefully evidence inflation move back toward objective medium term,committee recognizes inflation persistently percent objective could pose risk economic performance monitoring inflation development carefully evidence inflation move back toward objective medium term,1
701,2014-04-30,incoming information broadly supports committees expectation ongoing improvement labor market conditions inflation moving back toward longerrun objective committee likely reduce pace asset purchases measured steps future meetings,incoming information broadly support committee expectation ongoing improvement labor market condition inflation move back toward longerrun objective committee likely reduce pace asset purchase measure step future meeting,1
702,2014-04-30,support continued progress toward maximum employment price stability committee today reaffirmed view highly accommodative stance monetary policy remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view highly accommodative stance monetary policy remains appropriate,-1
703,2014-04-30,committee continues anticipate based assessment factors likely appropriate maintain current target range federal funds rate considerable time asset purchase program ends especially projected inflation continues run committees  percent longerrun goal provided longerterm inflation expectations remain well anchored,committee continue anticipate base assessment factor likely appropriate maintain current target range federal fund rate considerable time asset purchase program end especially project inflation continue run committee percent longerrun goal provide longerterm inflation expectation remain well anchor,-1
704,2013-01-30,committee also anticipates inflation medium term likely run  percent objective,committee also anticipates inflation medium term likely run percent objective,1
705,2013-01-30,particular committee decided keep target range federal funds rate   percent currently anticipates exceptionally low range federal funds rate appropriate least long unemployment rate remains  percent inflation one two years ahead projected no half percentage point committees  percent longerrun goal longerterm inflation expectations continue well anchored,particular committee decide keep target range federal fund rate percent currently anticipates exceptionally low range federal fund rate appropriate least long unemployment rate remains percent inflation one two year ahead project no half percentage point committee percent longerrun goal longerterm inflation expectation continue well anchor,-1
706,2013-01-30,determining long maintain highly accommodative stance monetary policy committee also consider information including additional measures labor market conditions indicators inflation pressures inflation expectations readings financial developments,determine long maintain highly accommodative stance monetary policy committee also consider information include additional measure labor market condition indicator inflation pressure inflation expectation reading financial development,-1
707,2013-01-30,voting action esther l george concerned continued high level monetary accommodation increased risks future economic financial imbalances and time could cause increase longterm inflation expectations,voting action esther l george concerned continued high level monetary accommodation increase risk future economic financial imbalance and time could cause increase longterm inflation expectation,1
708,2014-10-29,marketbased measures inflation compensation declined somewhat surveybased measures longerterm inflation expectations remained stable,marketbased measure inflation compensation decline somewhat surveybased measure longerterm inflation expectation remain stable,-1
709,2014-10-29,moreover committee continues see sufficient underlying strength broader economy support ongoing progress toward maximum employment context price stability,moreover committee continue see sufficient underlie strength broader economy support ongoing progress toward maximum employment context price stability,-1
710,2014-10-29,support continued progress toward maximum employment price stability committee today reaffirmed view current   percent target range federal funds rate remains appropriate,support continued progress toward maximum employment price stability committee today reaffirm view current percent target range federal fund rate remains appropriate,-1
711,2014-10-29,committee anticipates based current assessment likely appropriate maintain   percent target range federal funds rate considerable time following end asset purchase program month especially projected inflation continues run committees  percent longerrun goal provided longerterm inflation expectations remain well anchored,committee anticipates base current assessment likely appropriate maintain percent target range federal fund rate considerable time follow end asset purchase program month especially project inflation continue run committee percent longerrun goal provide longerterm inflation expectation remain well anchor,-1
712,2014-10-29,however incoming information indicates faster progress toward committees employment inflation objectives committee expects increases target range federal funds rate likely occur sooner currently anticipated,however incoming information indicates faster progress toward committee employment inflation objective committee expect increase target range federal fund rate likely occur sooner currently anticipate,1
713,2014-10-29,committee currently anticipates that even employment inflation near mandateconsistent levels economic conditions may time warrant keeping target federal funds rate levels committee views normal longer run,committee currently anticipates that even employment inflation near mandateconsistent level economic condition may time warrant keep target federal fund rate level committee view normal longer run,1
714,2018-06-13,view realized expected labor market conditions inflation committee decided raise target range federal funds rate   percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,1
715,2019-09-18,light implications global developments economic outlook well muted inflation pressures committee decided lower target range federal funds rate   percent,light implication global development economic outlook well mute inflation pressure committee decide low target range federal fund rate percent,-1
716,2017-12-13,view realized expected labor market conditions inflation committee decided raise target range federal funds rate   percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,1
717,2017-12-13,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,1
718,2017-03-15,inflation increased recent quarters moving close committees  percent longer run objective excluding energy food prices inflation little changed continued run somewhat  percent,inflation increase recent quarter move close committee percent longer run objective exclude energy food price inflation little change continued run somewhat percent,1
719,2017-03-15,view realized expected labor market conditions inflation committee decided raise target range federal funds rate   percent,view realize expect labor market condition inflation committee decide raise target range federal fund rate percent,1
720,2017-03-15,committee carefully monitor actual expected inflation developments relative symmetric inflation goal,committee carefully monitor actual expect inflation development relative symmetric inflation goal,1
721,2017-03-15,committee expects economic conditions evolve manner warrant gradual increases federal funds rate federal funds rate likely remain time levels expected prevail longer run,committee expect economic condition evolve manner warrant gradual increase federal fund rate federal fund rate likely remain time level expect prevail longer run,1
722,2020-04-29,federal reserve committed using full range tools support us economy challenging time thereby promoting maximum employment price stability goals,federal reserve commit use full range tool support u economy challenge time thereby promote maximum employment price stability goal,-1
